1659519199024,0
1659519199039,0
1659519199058,0
1659519199073,0
1659519199090,0
1659519199107,0
1659519199123,0
1659519199141,0
1659519199158,0
1659519199173,0
1659519199191,0
1659519199208,0
1659519199223,0
1659519199241,0
1659519199256,0
1659519199273,0
1659519199290,0
1659519199307,0
1659519199324,0
1659519199340,0
1659519199357,0
1659519199374,0
1659519199390,0
1659519199407,0
1659519199424,0
1659519199441,0
1659519199457,0
1659519199474,0
1659519199491,0
1659519199507,0
1659519199524,0
1659519199541,0
1659519199557,0
1659519199574,0
1659519199590,0
1659519199708,0
1659519199713,0
1659519199717,0
1659519199723,0
1659519199739,0
1659519199756,0
1659519199774,0
1659519199790,0
1659519199807,0
1659519199823,0
1659519199840,0
1659519199857,0
1659519199873,0
1659519199891,0
1659519199907,0
1659519199923,0
1659519199940,0
1659519199956,0
1659519199973,0
1659519199990,0
1659519200007,0
1659519200023,0
1659519200041,0
1659519200053,0
1659519200070,0
1659519200086,0
1659519200103,0
1659519200120,0
1659519200136,0
1659519200153,0
1659519200170,0
1659519200187,0
1659519200203,0
1659519200220,0
1659519200237,0
1659519200253,0
1659519200270,0
1659519200287,0
1659519200303,0
1659519200320,0
1659519200337,0
1659519200353,0
1659519200370,0
1659519200387,0
1659519200403,0
1659519200420,0
1659519200437,0
1659519200453,0
1659519200470,0
1659519200486,0
1659519200502,0
1659519200520,0
1659519200537,0
1659519200553,0
1659519200570,0
1659519200587,0
1659519200603,0
1659519200620,0
1659519200637,0
1659519200653,0
1659519200670,0
1659519200687,0
1659519200703,0
1659519200719,0
1659519200736,0
1659519200752,0
1659519200770,0
1659519200786,0
1659519200803,0
1659519200820,0
1659519200837,0
1659519200853,0
1659519200870,0
1659519200887,0
1659519200903,0
1659519200920,0
1659519200941,0
1659519200957,0
1659519200974,0
1659519200989,0
1659519201007,0
1659519201022,0
1659519201040,0
1659519201056,0
1659519201073,0
1659519201090,0
1659519201107,0
1659519201124,0
1659519201140,0
1659519201157,0
1659519201174,0
1659519201191,0
1659519201208,0
1659519201223,0
1659519201240,0
1659519201258,0
1659519201274,0
1659519201290,0
1659519201307,0
1659519201324,0
1659519201339,0
1659519201358,0
1659519201373,0
1659519201390,0
1659519201406,0
1659519201424,0
1659519201440,0
1659519201458,0
1659519201473,0
1659519201489,0
1659519201506,0
1659519201523,0
1659519201541,0
1659519201557,0
1659519201574,0
1659519201591,0
1659519201608,0
1659519201624,0
1659519201640,0
1659519201656,0
1659519201674,0
1659519201690,0
1659519201706,0
1659519201724,0
1659519201740,0
1659519201757,0
1659519201774,0
1659519201790,0
1659519201807,0
1659519201824,0
1659519201840,0
1659519201858,0
1659519201875,0
1659519201891,0
1659519201907,0
1659519201923,0
1659519201940,0
1659519201957,0
1659519201974,0
1659519201991,0
1659519202008,0
1659519202024,0
1659519202039,0
1659519202056,0
1659519202072,0
1659519202091,0
1659519202101,0
1659519202120,0
1659519202137,0
1659519202153,0
1659519202170,0
1659519202187,0
1659519202203,0
1659519202220,0
1659519202237,0
1659519202253,0
1659519202270,0
1659519202287,0
1659519202303,0
1659519202319,0
1659519202337,0
1659519202354,0
1659519202370,0
1659519202387,0
1659519202403,0
1659519202420,0
1659519202436,0
1659519202453,0
1659519202470,0
1659519202486,0
1659519202503,0
1659519202520,0
1659519202537,0
1659519202553,0
1659519202570,0
1659519202587,0
1659519202603,0
1659519202620,0
1659519202637,0
1659519202653,0
1659519202670,0
1659519202687,0
1659519202703,0
1659519202720,0
1659519202737,0
1659519202753,0
1659519202770,0
1659519202787,0
1659519202803,0
1659519202819,0
1659519202837,0
1659519202853,0
1659519202870,0
1659519202887,0
